,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,9998678,0.0,4999186.5
31,0,0.0,4999186.5
32,0,0.0,4999186.5
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9996456,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10000663,0.0,4999491.5
48,0,0.0,4999491.5
49,0,0.0,4999491.5
50,0,0.0,4999491.5
51,0,4999491.5,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10000278,4999186.5,5001091.5
55,0,0.0,5001091.5
56,0,0.0,5001091.5
57,0,0.0,5001091.5
58,0,0.0,5001091.5
59,9996536,9996456.0,5001171.5
60,0,0.0,5001171.5
61,0,0.0,5001171.5
62,0,0.0,5001171.5
63,0,0.0,5001171.5
64,0,0.0,5001171.5
65,0,0.0,5001171.5
66,0,0.0,5001171.5
67,0,0.0,5001171.5
68,0,5001171.5,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,10001800,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,9996119,0.0,7205.0
104,0,0.0,7205.0
105,0,0.0,7205.0
106,0,0.0,7205.0
107,9997464,0.0,10004669.0
108,0,10001800.0,2869.0
109,0,0.0,2869.0
110,0,0.0,2869.0
111,0,0.0,2869.0
112,0,0.0,2869.0
113,0,0.0,2869.0
114,0,0.0,2869.0
115,0,0.0,2869.0
116,0,0.0,2869.0
117,9996981,0.0,9999850.0
118,0,0.0,9999850.0
119,0,0.0,9999850.0
120,0,0.0,9999850.0
121,10002991,0.0,20002841.0
122,0,0.0,20002841.0
123,0,0.0,20002841.0
124,0,9988914.0,10013927.0
125,0,0.0,10013927.0
126,0,0.0,10013927.0
127,0,0.0,10013927.0
128,0,0.0,10013927.0
129,0,0.0,10013927.0
130,0,0.0,10013927.0
131,0,0.0,10013927.0
132,0,0.0,10013927.0
133,0,0.0,10013927.0
134,0,0.0,10013927.0
135,9999998,0.0,20013925.0
136,10001506,0.0,30015431.0
137,0,0.0,30015431.0
138,0,0.0,30015431.0
139,0,0.0,30015431.0
140,0,0.0,20013787.0
141,0,0.0,20013787.0
142,0,0.0,10010917.0
143,0,0.0,8493.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,9995893,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,9998811,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10001644,10001644.0,0.0
162,0,0.0,0.0
163,10002870,10002870.0,0.0
164,10002424,10002424.0,0.0
165,10003399,8493.0,9994906.0
166,0,0.0,9994906.0
167,0,0.0,9994906.0
168,0,0.0,9994906.0
169,0,0.0,9994906.0
170,0,0.0,9994906.0
171,0,0.0,9994906.0
172,9999798,0.0,19994704.0
173,0,9995893.0,9998811.0
174,0,0.0,9998811.0
175,0,0.0,9998811.0
176,0,9998811.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
